Wall time,Step,Value
1701837540.4974546,937,0.5619999766349792
1701837577.632653,1875,0.9267333149909973
1701837614.1478796,2813,0.95455002784729
1701837650.0709753,3751,0.9656500220298767
1701837686.071749,4689,0.9693999886512756
1701837722.791541,5627,0.9743499755859375
1701837759.3183217,6565,0.9762333035469055
1701837796.1430476,7503,0.9780499935150146
1701837832.9930046,8441,0.9792666435241699
1701837869.2239006,9379,0.9812833070755005
