Wall time,Step,Value
1701823988.89756,156,0.2703000009059906
1701823997.276358,313,0.4327999949455261
1701824005.2286355,470,0.5295000076293945
1701824013.1239955,627,0.7096999883651733
1701824021.0141337,784,0.815500020980835
1701824028.9960356,941,0.8632000088691711
1701824036.928836,1098,0.8805000185966492
1701824044.8228924,1255,0.8938000202178955
1701824052.6848614,1412,0.9057999849319458
1701824060.649163,1569,0.9162999987602234
