Wall time,Step,Value
1701822021.3408153,468,0.3452000021934509
1701822036.448318,937,0.6851999759674072
1701822051.4906178,1406,0.8462666869163513
1701822066.5331862,1875,0.8870333433151245
1701822081.5607088,2344,0.9068666696548462
1701822096.6094902,2813,0.9148666858673096
1701822111.644916,3282,0.9252333045005798
1701822126.6585314,3751,0.9312666654586792
1701822141.760175,4220,0.9329333305358887
1701822156.7934244,4689,0.9388666749000549
