Wall time,Step,Value
1701828919.537867,468,0.32066667079925537
1701828942.4958777,937,0.6417666673660278
1701828965.6905205,1406,0.8530333042144775
1701828988.8490176,1875,0.9113666415214539
1701829011.8078005,2344,0.9316999912261963
1701829034.6699362,2813,0.93913334608078
1701829057.3723493,3282,0.951033353805542
1701829080.777298,3751,0.9583333134651184
1701829103.7960355,4220,0.9589333534240723
1701829126.7025373,4689,0.9613666534423828
