Wall time,Step,Value
1701823823.749919,156,0.2685999870300293
1701823831.5856442,313,0.5127999782562256
1701823839.4315639,470,0.7275999784469604
1701823847.2797322,627,0.8654999732971191
1701823855.0914423,784,0.8817999958992004
1701823862.9696465,941,0.9146999716758728
1701823870.8368928,1098,0.9122999906539917
1701823878.7578359,1255,0.930400013923645
1701823886.6293974,1412,0.9347000122070312
1701823894.5502512,1569,0.9363999962806702
