Wall time,Step,Value
1701836802.159182,937,0.5832666754722595
1701836838.5511498,1875,0.9319333434104919
1701836874.9239,2813,0.956333339214325
1701836910.6387115,3751,0.9652166962623596
1701836946.6697383,4689,0.9697499871253967
1701836982.286004,5627,0.9734833240509033
1701837018.6289275,6565,0.9750333428382874
1701837054.7277837,7503,0.9785166382789612
1701837090.5273006,8441,0.9800000190734863
1701837126.864029,9379,0.9813666939735413
