Wall time,Step,Value
1701836431.0573049,937,0.5587666630744934
1701836466.8959713,1875,0.9213666915893555
1701836503.80007,2813,0.9535999894142151
1701836540.1045346,3751,0.963866651058197
1701836576.40104,4689,0.9677333235740662
1701836613.2353077,5627,0.9724833369255066
1701836649.3446078,6565,0.9744333624839783
1701836685.5200956,7503,0.9782500267028809
1701836722.011948,8441,0.9791666865348816
1701836758.553078,9379,0.9810333251953125
