Wall time,Step,Value
1701837170.859695,937,0.5688333511352539
1701837207.5273511,1875,0.9263499975204468
1701837243.3168046,2813,0.9553499817848206
1701837279.4405408,3751,0.9654666781425476
1701837315.7525835,4689,0.9692000150680542
1701837351.7756937,5627,0.9729666709899902
1701837387.6680696,6565,0.9761166572570801
1701837424.165291,7503,0.9785000085830688
1701837460.6133943,8441,0.9797333478927612
1701837496.5369122,9379,0.9811000227928162
