Wall time,Step,Value
1701831201.1238458,156,0.1551000028848648
1701831216.018369,313,0.3752000033855438
1701831230.735665,470,0.47749999165534973
1701831245.6032283,627,0.6449999809265137
1701831259.569365,784,0.8072999715805054
1701831271.9175863,941,0.8847000002861023
1701831286.8862906,1098,0.910099983215332
1701831301.5720465,1255,0.9187999963760376
1701831316.018649,1412,0.9408000111579895
1701831330.4238126,1569,0.9415000081062317
