Wall time,Step,Value
1701834949.16437,937,0.5706666707992554
1701834986.500223,1875,0.9287499785423279
1701835022.8607428,2813,0.9543833136558533
1701835058.8166225,3751,0.9635666608810425
1701835094.6722867,4689,0.9699500203132629
1701835131.3505583,5627,0.9741166830062866
1701835167.2073677,6565,0.976016640663147
1701835203.406622,7503,0.9783833622932434
1701835239.6265883,8441,0.9792666435241699
1701835276.064655,9379,0.9815666675567627
