Wall time,Step,Value
1701832880.3960798,156,0.15330000221729279
1701832894.7644114,313,0.3752000033855438
1701832908.9213347,470,0.4724000096321106
1701832923.473151,627,0.6096000075340271
1701832937.7682939,784,0.7573000192642212
1701832952.4235666,941,0.8603000044822693
1701832966.7486513,1098,0.9036999940872192
1701832980.7868042,1255,0.9092000126838684
1701832994.4938123,1412,0.9265000224113464
1701833008.9242058,1569,0.9276000261306763
